Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,4,1,0
37501,0,164,0,0,0
37501,1,0,5,2,0
37501,2,0,4,1,0
38001,0,164,0,0,0
38001,1,0,5,2,0
38001,2,0,4,1,0
38501,0,164,0,0,0
38501,1,0,5,2,0
38501,2,0,4,1,0
39001,0,164,0,0,0
39001,1,0,5,2,0
39001,2,0,4,1,0
39501,0,164,0,0,0
39501,1,0,5,2,0
39501,2,0,5,1,0
40001,0,164,0,0,0
40001,1,0,5,2,0
40001,2,0,6,1,0
40501,0,164,0,0,0
40501,1,0,5,2,0
40501,2,0,6,1,0
41001,0,164,0,0,0
41001,1,0,5,2,0
41001,2,0,6,1,0
41501,0,164,0,0,0
41501,1,0,6,2,0
41501,2,0,5,2,0
42001,0,164,0,0,0
42001,1,0,5,2,0
42001,2,0,5,2,0
42501,0,164,0,0,0
42501,1,0,5,2,0
42501,2,0,5,2,0
43001,0,164,0,0,0
43001,1,0,6,2,0
43001,2,0,5,2,0
43501,0,164,0,0,0
43501,1,0,6,2,0
43501,2,0,5,2,0
44001,0,164,0,0,0
44001,1,0,6,2,0
44001,2,0,5,2,0
44501,0,164,0,0,0
44501,1,0,5,3,0
44501,2,0,5,2,0
45001,0,164,0,0,0
45001,1,0,4,3,0
45001,2,0,5,2,0
45501,0,164,0,0,0
45501,1,0,5,3,0
45501,2,0,5,2,0
46001,0,163,0,0,0
46001,1,0,6,3,0
46001,2,0,5,2,0
46501,0,163,0,0,0
46501,1,0,6,3,0
46501,2,0,5,2,0
47001,0,163,0,0,0
47001,1,0,6,2,1
47001,2,0,4,3,0
47501,0,163,0,0,0
47501,1,0,6,3,0
47501,2,0,4,3,0
48001,0,163,0,0,0
48001,1,0,6,3,0
48001,2,0,4,3,0
48501,0,163,0,0,0
48501,1,0,7,3,0
48501,2,0,4,3,0
49001,0,162,0,0,0
49001,1,0,8,3,0
49001,2,0,4,3,0
49501,0,162,0,0,0
49501,1,0,8,3,0
49501,2,0,4,3,0
50001,0,162,0,0,0
50001,1,0,8,3,0
50001,2,0,4,3,0
50501,0,162,0,0,0
50501,1,0,10,3,0
50501,2,0,4,3,0
51001,0,162,0,0,0
51001,1,0,12,2,0
51001,2,0,4,3,0
51501,0,162,0,0,0
51501,1,0,12,2,0
51501,2,0,4,3,0
52001,0,162,0,0,0
52001,1,0,12,2,0
52001,2,0,4,3,0
52501,0,162,0,0,0
52501,1,0,13,2,0
52501,2,0,4,3,0
53001,0,162,0,0,0
53001,1,0,14,1,1
53001,2,0,4,2,1
53501,0,162,0,0,0
53501,1,0,14,2,0
53501,2,0,4,3,0
54001,0,162,0,0,0
54001,1,0,14,3,0
54001,2,0,3,4,0
54501,0,162,0,0,0
54501,1,0,14,3,0
54501,2,0,4,4,0
55001,0,162,0,0,0
55001,1,0,13,4,0
55001,2,0,4,4,0
55501,0,162,0,0,0
55501,1,0,13,4,0
55501,2,0,4,4,0
56001,0,162,0,0,0
56001,1,0,12,4,0
56001,2,0,3,4,0
56501,0,161,0,0,0
56501,1,0,12,4,0
56501,2,0,2,5,0
57001,0,161,0,0,0
57001,1,0,12,4,0
57001,2,0,2,5,0
57501,0,161,0,0,0
57501,1,0,13,4,0
57501,2,0,2,5,0
58001,0,161,0,0,0
58001,1,0,13,3,1
58001,2,0,2,5,0
58501,0,160,0,0,0
58501,1,0,13,4,0
58501,2,0,3,5,0
59001,0,160,0,0,0
59001,1,0,13,4,0
59001,2,0,3,5,0
59501,0,160,0,0,0
59501,1,0,13,4,0
59501,2,0,3,5,0
60001,0,160,0,0,0
60001,1,1,12,4,1
60001,2,0,3,5,0
60501,0,160,0,0,0
60501,1,1,12,5,0
60501,2,0,3,5,0
61001,0,160,0,0,0
61001,1,1,12,5,0
61001,2,0,3,5,0
61501,0,160,0,0,0
61501,1,1,12,5,0
61501,2,0,3,5,0
62001,0,160,0,0,0
62001,1,1,12,5,0
62001,2,0,3,5,0
62501,0,159,0,0,0
62501,1,1,12,5,0
62501,2,0,3,5,0
63001,0,159,0,0,0
63001,1,1,10,6,0
63001,2,0,3,4,1
63501,0,159,0,0,0
63501,1,1,9,6,0
63501,2,0,2,6,0
64001,0,158,0,0,0
64001,1,1,8,6,0
64001,2,0,3,6,0
64501,0,158,0,0,0
64501,1,1,7,6,0
64501,2,0,4,6,0
65001,0,157,0,0,0
65001,1,1,7,6,0
65001,2,0,5,6,0
65501,0,157,0,0,0
65501,1,1,6,6,0
65501,2,0,5,5,1
66001,0,156,0,0,0
66001,1,2,5,6,1
66001,2,0,6,6,0
66501,0,155,0,0,0
66501,1,2,6,7,0
66501,2,0,6,6,0
67001,0,155,0,0,0
67001,1,2,5,8,0
67001,2,0,6,6,0
67501,0,155,0,0,0
67501,1,2,5,8,0
67501,2,0,7,6,0
68001,0,155,0,0,0
68001,1,2,5,8,0
68001,2,0,7,5,1
68501,0,154,0,0,0
68501,1,2,6,8,0
68501,2,0,7,6,0
69001,0,153,0,0,0
69001,1,2,6,8,0
69001,2,0,7,6,0
69501,0,152,0,0,0
69501,1,2,7,8,0
69501,2,0,7,6,0
70001,0,152,0,0,0
70001,1,2,8,8,0
70001,2,0,8,5,1
70501,0,152,0,0,0
70501,1,2,9,8,0
70501,2,0,8,6,0
71001,0,152,0,0,0
71001,1,2,8,7,1
71001,2,0,8,6,0
71501,0,152,0,0,0
71501,1,2,9,8,0
71501,2,0,8,6,0
72001,0,151,0,0,0
72001,1,3,10,7,1
72001,2,0,7,7,0
72501,0,151,0,0,0
72501,1,3,10,7,1
72501,2,0,8,7,0
73001,0,151,0,0,0
73001,1,3,9,8,0
73001,2,0,8,7,0
73501,0,151,0,0,0
73501,1,3,10,8,0
73501,2,0,8,7,0
74001,0,151,0,0,0
74001,1,3,10,7,1
74001,2,0,8,7,0
74501,0,150,0,0,0
74501,1,3,10,7,1
74501,2,0,8,6,1
75001,0,150,0,0,0
75001,1,3,9,8,0
75001,2,0,10,7,0
75501,0,150,0,0,0
75501,1,3,10,8,0
75501,2,0,10,7,0
76001,0,150,0,0,0
76001,1,3,10,8,0
76001,2,0,9,8,0
76501,0,150,0,0,0
76501,1,3,10,6,2
76501,2,0,9,8,0
77001,0,150,0,0,0
77001,1,3,10,8,0
77001,2,0,10,8,0
77501,0,150,0,0,0
77501,1,3,10,8,0
77501,2,0,10,8,0
78001,0,149,0,0,0
78001,1,4,10,7,1
78001,2,0,10,9,0
78501,0,148,0,0,0
78501,1,4,11,8,0
78501,2,0,10,9,0
79001,0,148,0,0,0
79001,1,4,11,8,0
79001,2,0,10,9,0
79501,0,148,0,0,0
79501,1,4,12,7,0
79501,2,0,10,9,0
80001,0,148,0,0,0
80001,1,4,12,7,0
80001,2,0,10,9,0
80501,0,148,0,0,0
80501,1,4,13,7,0
80501,2,0,9,9,0
81001,0,148,0,0,0
81001,1,5,14,7,0
81001,2,0,7,10,0
81501,0,147,0,0,0
81501,1,5,14,7,0
81501,2,0,9,9,1
82001,0,147,0,0,0
82001,1,5,14,7,0
82001,2,0,9,11,0
82501,0,147,0,0,0
82501,1,4,14,7,0
82501,2,0,9,10,1
83001,0,147,0,0,0
83001,1,4,14,7,0
83001,2,0,9,11,0
83501,0,146,0,0,0
83501,1,4,14,7,0
83501,2,0,9,11,0
84001,0,146,0,0,0
84001,1,4,14,7,0
84001,2,0,9,11,0
84501,0,146,0,0,0
84501,1,4,14,6,1
84501,2,0,8,11,1
85001,0,146,0,0,0
85001,1,4,10,9,0
85001,2,0,9,12,0
85501,0,145,0,0,0
85501,1,4,10,9,0
85501,2,0,9,12,0
86001,0,144,0,0,0
86001,1,4,11,9,0
86001,2,0,10,12,0
86501,0,144,0,0,0
86501,1,5,11,8,2
86501,2,0,9,12,0
87001,0,143,1,0,0
87001,1,5,11,8,1
87001,2,0,10,9,1
87501,0,143,1,0,0
87501,1,5,12,9,0
87501,2,0,10,9,0
88001,0,143,1,0,0
88001,1,5,10,10,0
88001,2,0,10,9,0
88501,0,143,1,0,0
88501,1,6,11,9,1
88501,2,0,10,9,0
89001,0,142,1,0,0
89001,1,6,11,10,0
89001,2,0,9,10,0
89501,0,142,1,0,0
89501,1,6,11,10,0
89501,2,0,9,10,0
90001,0,142,1,0,0
90001,1,6,10,11,0
90001,2,0,9,10,0
90501,0,142,1,0,0
90501,1,7,10,11,0
90501,2,0,8,10,0
91001,0,142,1,0,0
91001,1,8,10,11,0
91001,2,0,8,10,0
91501,0,141,1,0,0
91501,1,8,10,10,1
91501,2,0,8,10,0
92001,0,141,1,0,0
92001,1,8,10,11,0
92001,2,0,9,9,1
92501,0,141,1,0,0
92501,1,7,9,12,0
92501,2,0,9,10,0
93001,0,140,1,0,0
93001,1,8,9,12,0
93001,2,0,9,10,0
93501,0,139,1,0,0
93501,1,8,7,13,0
93501,2,0,9,9,1
94001,0,138,1,0,0
94001,1,8,8,13,0
94001,2,0,8,11,0
94501,0,138,1,0,0
94501,1,8,8,13,0
94501,2,0,9,11,0
95001,0,138,1,0,0
95001,1,9,8,13,0
95001,2,0,9,11,0
95501,0,138,1,0,0
95501,1,9,7,13,0
95501,2,0,9,9,1
96001,0,138,1,0,0
96001,1,9,7,12,1
96001,2,0,9,10,0
96501,0,138,1,0,0
96501,1,10,8,12,1
96501,2,0,8,10,0
97001,0,138,1,0,0
97001,1,11,8,13,0
97001,2,0,9,10,0
97501,0,138,1,0,0
97501,1,12,9,13,0
97501,2,0,9,10,0
98001,0,138,1,0,0
98001,1,12,9,12,0
98001,2,0,9,10,0
98501,0,137,1,0,0
98501,1,13,9,10,2
98501,2,0,10,9,0
99001,0,137,1,0,0
99001,1,14,9,12,0
99001,2,0,10,9,0
99501,0,135,1,0,0
99501,1,14,9,12,0
99501,2,0,9,11,0
100001,0,134,1,0,0
100001,1,13,8,12,0
100001,2,0,9,11,0
100501,0,133,1,0,0
100501,1,13,6,12,0
100501,2,0,10,10,1
101001,0,132,1,0,0
101001,1,13,7,12,0
101001,2,0,11,10,0
101501,0,130,1,0,0
101501,1,13,8,12,0
101501,2,0,11,10,0
102001,0,130,2,0,0
102001,1,14,8,11,0
102001,2,0,11,10,0
102501,0,130,2,0,0
102501,1,14,8,10,1
102501,2,0,10,10,0
103001,0,130,2,0,0
103001,1,16,8,11,0
103001,2,0,10,10,0
103501,0,130,1,0,0
103501,1,17,7,11,1
103501,2,0,11,11,0
104001,0,130,1,0,0
104001,1,18,6,10,2
104001,2,0,10,11,0
104501,0,129,1,0,0
104501,1,19,7,11,1
104501,2,0,10,10,0
105001,0,129,2,0,0
105001,1,20,7,10,1
105001,2,0,10,9,1
105501,0,128,2,0,0
105501,1,22,6,10,1
105501,2,0,10,11,0
106001,0,128,2,0,0
106001,1,22,6,10,1
106001,2,0,10,11,0
106501,0,128,3,0,0
106501,1,22,6,9,1
106501,2,0,11,10,0
107001,0,128,4,0,0
107001,1,22,6,8,1
107001,2,0,11,8,1
107501,0,127,4,0,0
107501,1,22,6,8,1
107501,2,0,11,9,0
108001,0,125,4,0,0
108001,1,23,6,8,1
108001,2,0,12,8,1
108501,0,125,4,0,0
108501,1,24,6,7,2
108501,2,0,12,9,0
109001,0,124,4,0,0
109001,1,23,6,8,1
109001,2,0,12,9,0
109501,0,124,4,0,0
109501,1,23,5,8,1
109501,2,0,12,9,0
110001,0,124,5,0,0
110001,1,23,4,8,1
110001,2,0,11,9,0
110501,0,124,5,0,0
110501,1,23,4,8,1
110501,2,0,11,9,0
111001,0,121,5,0,0
111001,1,25,4,7,2
111001,2,0,11,9,0
111501,0,120,5,0,0
111501,1,26,4,7,2
111501,2,0,11,9,0
112001,0,120,5,0,0
112001,1,27,3,7,2
112001,2,0,11,9,0
112501,0,120,5,0,0
112501,1,27,3,8,1
112501,2,0,11,9,0
113001,0,120,6,0,0
113001,1,27,3,8,1
113001,2,0,10,9,0
113501,0,119,6,0,0
113501,1,28,3,7,2
113501,2,0,10,9,0
114001,0,117,6,0,0
114001,1,29,3,7,2
114001,2,0,9,9,0
114501,0,117,6,0,0
114501,1,31,3,7,3
114501,2,0,6,11,0
115001,0,116,6,0,0
115001,1,31,3,9,1
115001,2,0,8,10,1
115501,0,116,6,0,0
115501,1,31,3,9,1
115501,2,0,11,9,0
116001,0,116,6,0,0
116001,1,31,3,9,1
116001,2,0,11,9,0
116501,0,115,6,0,0
116501,1,31,1,9,1
116501,2,0,11,9,0
117001,0,114,6,0,0
117001,1,32,1,9,1
117001,2,0,11,9,0
117501,0,113,6,0,0
117501,1,33,1,7,3
117501,2,0,11,9,0
118001,0,113,6,0,0
118001,1,34,1,9,1
118001,2,0,12,9,0
118501,0,113,6,0,0
118501,1,35,1,9,1
118501,2,0,13,9,0
119001,0,113,6,0,0
119001,1,35,0,9,1
119001,2,0,12,11,0
119501,0,111,5,0,0
119501,1,36,0,9,2
119501,2,0,11,10,1
120001,0,110,5,0,0
120001,1,37,1,9,2
120001,2,0,11,12,0
120501,0,108,5,0,0
120501,1,38,1,9,2
120501,2,0,12,12,0
121001,0,106,4,0,0
121001,1,39,1,11,1
121001,2,0,14,11,0
121501,0,106,4,0,0
121501,1,38,1,11,1
121501,2,0,14,11,0
122001,0,106,2,0,0
122001,1,38,1,13,1
122001,2,0,15,10,0
122501,0,106,2,0,0
122501,1,38,1,13,1
122501,2,0,15,8,1
123001,0,105,2,0,0
123001,1,40,1,12,2
123001,2,0,14,10,0
123501,0,104,2,0,0
123501,1,42,1,12,2
123501,2,0,14,10,0
124001,0,103,2,0,0
124001,1,44,1,12,3
124001,2,0,14,10,0
124501,0,102,2,0,0
124501,1,45,1,15,0
124501,2,1,14,10,0
125001,0,101,2,0,0
125001,1,46,1,14,1
125001,2,1,14,10,0
125501,0,99,2,0,0
125501,1,46,1,14,1
125501,2,1,14,10,0
126001,0,99,2,0,0
126001,1,46,1,13,2
126001,2,1,14,10,0
126501,0,96,1,0,0
126501,1,47,1,14,1
126501,2,1,14,10,1
127001,0,94,2,0,0
127001,1,49,1,13,2
127001,2,1,14,9,0
127501,0,94,2,0,0
127501,1,50,1,14,1
127501,2,1,14,9,0
128001,0,94,2,0,0
128001,1,51,1,14,1
128001,2,1,14,9,0
128501,0,93,2,0,0
128501,1,51,1,14,1
128501,2,2,14,9,0
129001,0,93,3,0,0
129001,1,51,1,12,2
129001,2,3,14,9,0
129501,0,91,3,0,0
129501,1,51,1,12,2
129501,2,3,14,9,0
130001,0,91,2,0,0
130001,1,55,1,10,4
130001,2,3,13,11,0
130501,0,88,3,0,0
130501,1,57,1,11,3
130501,2,3,13,10,0
131001,0,87,3,0,0
131001,1,58,1,11,3
131001,2,3,13,10,0
131501,0,87,3,0,0
131501,1,58,1,11,3
131501,2,3,12,10,0
132001,0,86,3,0,0
132001,1,58,1,11,3
132001,2,3,12,10,0
132501,0,84,3,0,0
132501,1,58,1,10,4
132501,2,3,12,11,0
133001,0,82,3,0,0
133001,1,59,1,10,4
133001,2,3,12,11,0
133501,0,80,3,0,0
133501,1,61,0,10,4
133501,2,3,12,10,1
134001,0,80,3,0,0
134001,1,62,0,11,3
134001,2,4,10,11,1
134501,0,80,3,0,0
134501,1,61,0,13,2
134501,2,6,10,9,2
135001,0,79,3,0,0
135001,1,61,0,13,2
135001,2,6,10,10,1
135501,0,79,3,0,0
135501,1,61,0,13,2
135501,2,7,10,11,0
136001,0,77,4,0,0
136001,1,63,0,11,3
136001,2,7,10,11,0
136501,0,76,4,0,0
136501,1,65,0,12,2
136501,2,8,10,10,1
137001,0,75,4,0,0
137001,1,66,0,11,3
137001,2,8,8,10,1
137501,0,74,4,0,0
137501,1,67,0,12,2
137501,2,7,8,10,1
138001,0,73,5,0,0
138001,1,67,0,12,2
138001,2,7,8,9,1
138501,0,72,5,0,0
138501,1,69,0,12,2
138501,2,8,8,8,2
139001,0,67,5,0,0
139001,1,68,0,14,1
139001,2,8,8,9,1
139501,0,67,5,0,0
139501,1,68,0,14,1
139501,2,9,9,8,2
140001,0,64,5,0,0
140001,1,69,0,13,2
140001,2,8,9,9,1
140501,0,63,5,0,0
140501,1,69,0,13,2
140501,2,9,7,8,2
141001,0,62,5,0,0
141001,1,68,0,15,1
141001,2,10,7,9,1
141501,0,59,5,0,0
141501,1,68,0,15,1
141501,2,11,7,9,1
142001,0,59,5,0,0
142001,1,69,0,15,1
142001,2,11,7,9,1
142501,0,58,5,0,0
142501,1,73,0,13,3
142501,2,12,7,9,1
143001,0,58,5,0,0
143001,1,73,0,16,0
143001,2,12,7,9,1
143501,0,56,4,0,0
143501,1,75,0,15,1
143501,2,13,7,10,1
144001,0,53,3,0,0
144001,1,77,0,15,2
144001,2,13,6,10,1
144501,0,53,3,0,0
144501,1,78,0,15,2
144501,2,13,6,10,1
145001,0,52,3,0,0
145001,1,81,0,13,4
145001,2,14,6,10,1
145501,0,48,2,0,0
145501,1,81,0,16,1
145501,2,14,7,11,1
146001,0,47,2,0,0
146001,1,81,0,15,1
146001,2,14,8,13,0
146501,0,44,3,0,0
146501,1,80,0,14,1
146501,2,14,8,12,1
147001,0,44,3,0,0
147001,1,80,0,14,1
147001,2,15,8,11,1
147501,0,42,3,0,0
147501,1,81,0,13,2
147501,2,17,8,10,2
148001,0,41,3,0,0
148001,1,81,0,14,1
148001,2,17,7,12,0
148501,0,40,3,0,0
148501,1,82,0,14,1
148501,2,18,7,12,0
149001,0,39,2,0,0
149001,1,86,0,13,3
149001,2,18,7,11,1
149501,0,39,3,0,0
149501,1,87,0,14,2
149501,2,19,7,9,2
150001,0,39,3,0,0
150001,1,88,0,15,1
150001,2,20,6,10,1
150501,0,37,3,0,0
150501,1,89,0,14,2
150501,2,20,6,11,0
151001,0,36,3,0,0
151001,1,91,0,13,3
151001,2,21,6,10,1
151501,0,35,4,0,0
151501,1,92,0,14,1
151501,2,21,6,10,1
152001,0,34,4,0,0
152001,1,92,0,12,2
152001,2,21,6,10,1
152501,0,33,3,0,0
152501,1,92,0,13,1
152501,2,22,6,10,2
153001,0,32,3,0,0
153001,1,93,0,12,2
153001,2,22,6,10,1
153501,0,31,3,0,0
153501,1,94,0,13,1
153501,2,22,5,11,1
154001,0,30,3,0,0
154001,1,95,0,13,1
154001,2,23,5,10,2
154501,0,29,4,0,0
154501,1,95,0,10,3
154501,2,23,5,11,1
155001,0,29,4,0,0
155001,1,96,0,11,2
155001,2,23,5,9,3
155501,0,28,4,0,0
155501,1,97,0,10,3
155501,2,24,4,11,2
156001,0,28,4,0,0
156001,1,97,0,12,1
156001,2,26,4,11,2
156501,0,28,4,0,0
156501,1,98,0,12,1
156501,2,26,4,12,1
157001,0,28,4,0,0
157001,1,98,0,12,1
157001,2,26,4,11,2
157501,0,27,4,0,0
157501,1,99,0,11,2
157501,2,26,4,12,1
158001,0,25,4,0,0
158001,1,100,0,9,4
158001,2,26,4,12,1
158501,0,25,5,0,0
158501,1,100,0,9,3
158501,2,28,4,10,3
159001,0,22,5,0,0
159001,1,100,0,10,2
159001,2,29,4,11,2
159501,0,22,5,0,0
159501,1,99,0,10,2
159501,2,30,4,10,3
160001,0,22,5,0,0
160001,1,99,0,10,2
160001,2,30,4,11,2
160501,0,22,5,0,0
160501,1,99,0,9,3
160501,2,29,4,11,2
161001,0,22,5,0,0
161001,1,99,0,9,3
161001,2,30,4,10,4
161501,0,21,5,0,0
161501,1,99,0,8,4
161501,2,30,3,14,1
162001,0,19,4,0,0
162001,1,99,0,11,2
162001,2,30,3,14,1
162501,0,18,4,0,0
162501,1,101,0,9,4
162501,2,32,2,11,4
163001,0,18,4,0,0
163001,1,101,0,11,2
163001,2,32,2,13,2
163501,0,18,4,0,0
163501,1,101,0,10,3
163501,2,32,2,13,2
164001,0,16,4,0,0
164001,1,100,0,10,3
164001,2,33,2,12,3
164501,0,16,4,0,0
164501,1,100,0,10,3
164501,2,33,2,12,3
165001,0,14,4,0,0
165001,1,100,0,10,3
165001,2,35,1,11,4
165501,0,14,3,0,0
165501,1,100,0,11,2
165501,2,37,1,12,4
166001,0,13,3,0,0
166001,1,101,0,12,2
166001,2,37,1,13,3
166501,0,13,3,0,0
166501,1,101,0,13,1
166501,2,37,1,11,5
167001,0,12,3,0,0
167001,1,101,0,12,1
167001,2,38,1,11,5
167501,0,12,3,0,0
167501,1,102,1,11,2
167501,2,39,1,11,5
168001,0,12,3,0,0
168001,1,102,1,12,1
168001,2,39,1,11,5
168501,0,11,3,0,0
168501,1,102,1,12,1
168501,2,40,1,11,5
169001,0,10,3,0,0
169001,1,103,1,12,1
169001,2,40,1,12,5
169501,0,10,3,0,0
169501,1,102,1,14,0
169501,2,40,1,13,4
170001,0,9,3,0,0
170001,1,102,1,14,0
170001,2,41,1,11,5
170501,0,7,3,0,0
170501,1,103,1,13,1
170501,2,40,1,12,4
171001,0,5,3,0,0
171001,1,103,1,14,0
171001,2,40,1,11,5
171501,0,5,3,0,0
171501,1,103,1,13,1
171501,2,40,1,12,4
172001,0,2,3,0,0
172001,1,103,1,14,0
172001,2,40,1,12,5
172501,0,2,3,0,0
172501,1,103,1,11,3
172501,2,40,1,13,4
173001,0,1,2,0,0
173001,1,104,1,15,0
173001,2,40,1,13,4
